,utid,participant,experiment,difficulty,scenario,actions,accuracy,judgement_accuracy,posterior_entropy
7643,2_60afa415649ba80204381dad_crime_implausible,60afa415649ba80204381dad,experiment_2,3,crime,3,0.8790283242181732,0.6026402928804868,11.82144777
7655,2_60afa415649ba80204381dad_estate_incongruent,60afa415649ba80204381dad,experiment_2,2,estate,3,0.8595121282627459,0.8724846573873324,11.82144777
7667,2_60afa415649ba80204381dad_finance_congruent,60afa415649ba80204381dad,experiment_2,1,finance,3,0.8,0.7883963152424205,11.47001811
7691,2_60b553fb5705a4355358afaf_crime_congruent,60b553fb5705a4355358afaf,experiment_2,1,crime,3,0.8551586351244197,0.886039423540362,10.87944433
7703,2_60b553fb5705a4355358afaf_estate_implausible,60b553fb5705a4355358afaf,experiment_2,3,estate,3,0.882148869802242,0.8756459991565483,10.87944433
7715,2_60b553fb5705a4355358afaf_finance_incongruent,60b553fb5705a4355358afaf,experiment_2,2,finance,3,0.7266638632047331,0.5402824713092104,10.87944433
7739,2_60b5cbacd78980bbcd8ddd41_crime_incongruent,60b5cbacd78980bbcd8ddd41,experiment_2,2,crime,3,0.919417703597462,0.6678944179224643,13.22660402
7751,2_60b5cbacd78980bbcd8ddd41_estate_implausible,60b5cbacd78980bbcd8ddd41,experiment_2,3,estate,3,0.8054804949681451,0.5133357366077124,13.22660402
7763,2_60b5cbacd78980bbcd8ddd41_finance_congruent,60b5cbacd78980bbcd8ddd41,experiment_2,1,finance,3,0.8778305556436947,0.9105572809000084,13.22660402
7775,2_60b64f694c19cc0041d1a830_crime_incongruent,60b64f694c19cc0041d1a830,experiment_2,2,crime,3,0.8433479100024085,0.7327387580875756,12.87921251
7787,2_60b64f694c19cc0041d1a830_estate_congruent,60b64f694c19cc0041d1a830,experiment_2,1,estate,3,0.83390904029252,0.8443002111676954,12.87921251
7799,2_60b64f694c19cc0041d1a830_finance_implausible,60b64f694c19cc0041d1a830,experiment_2,3,finance,3,0.7313646552413323,0.5586325852476253,12.87921251
7823,2_60b66d5d7b07f575f5070524_crime_congruent,60b66d5d7b07f575f5070524,experiment_2,1,crime,3,0.8116891057113227,0.7226499018873854,11.47001811
7835,2_60b66d5d7b07f575f5070524_estate_implausible,60b66d5d7b07f575f5070524,experiment_2,3,estate,3,0.7729616954067501,0.8438262381113939,11.47001811
7847,2_60b66d5d7b07f575f5070524_finance_incongruent,60b66d5d7b07f575f5070524,experiment_2,2,finance,3,0.886039423540362,0.8143046618229481,11.47001811
7871,2_60b6bccce70b9dcb57760f69_crime_implausible,60b6bccce70b9dcb57760f69,experiment_2,3,crime,3,0.8241368854718353,0.5711549860648821,13.22660409
7883,2_60b6bccce70b9dcb57760f69_estate_incongruent,60b6bccce70b9dcb57760f69,experiment_2,2,estate,3,0.8571428571428572,0.8790283242181732,13.22660409
7895,2_60b6bccce70b9dcb57760f69_finance_congruent,60b6bccce70b9dcb57760f69,experiment_2,1,finance,3,0.8756459991565483,0.7798072469747279,13.22660409
7919,2_60b6c415dbda3236ea22455a_crime_congruent,60b6c415dbda3236ea22455a,experiment_2,1,crime,3,0.8143046618229481,0.54866453307578,12.46985486
7931,2_60b6c415dbda3236ea22455a_estate_incongruent,60b6c415dbda3236ea22455a,experiment_2,2,estate,3,0.8315696157866962,0.6856161433814936,12.70338347
7943,2_60b6c415dbda3236ea22455a_finance_implausible,60b6c415dbda3236ea22455a,experiment_2,3,finance,3,0.8394596752330161,0.7036811210051231,12.46985486
7967,2_60b7e7db11897639638f15cb_crime_incongruent,60b7e7db11897639638f15cb,experiment_2,2,crime,3,0.7883963152424205,0.6238837750985124,12.87921251
7979,2_60b7e7db11897639638f15cb_estate_implausible,60b7e7db11897639638f15cb,experiment_2,3,estate,3,0.8790283242181732,0.8347050987731784,12.87921251
7991,2_60b7e7db11897639638f15cb_finance_congruent,60b7e7db11897639638f15cb,experiment_2,1,finance,3,0.8651600275073517,0.8651600275073517,12.87921251
8027,2_60b889967014a024377477fa_crime_incongruent,60b889967014a024377477fa,experiment_2,2,crime,3,0.8248576389739852,0.8564083682764524,10.87944433
8039,2_60b889967014a024377477fa_estate_congruent,60b889967014a024377477fa,experiment_2,1,estate,3,0.9241901956421097,0.8756459991565483,10.87944433
8051,2_60b889967014a024377477fa_finance_implausible,60b889967014a024377477fa,experiment_2,3,finance,3,0.8564083682764524,0.8639172365120457,10.87944433
8075,2_60b8bfa6fd93d6732a7d4ddf_crime_implausible,60b8bfa6fd93d6732a7d4ddf,experiment_2,3,crime,3,0.8250364469440588,0.8790283242181732,11.99997708
8087,2_60b8bfa6fd93d6732a7d4ddf_estate_incongruent,60b8bfa6fd93d6732a7d4ddf,experiment_2,2,estate,3,0.8248576389739852,0.8248576389739852,11.99997708
8099,2_60b8bfa6fd93d6732a7d4ddf_finance_congruent,60b8bfa6fd93d6732a7d4ddf,experiment_2,1,finance,3,0.8719631200671041,0.8564083682764524,11.99997708
8123,2_60b8db5feb283b86cce8de9f_crime_implausible,60b8db5feb283b86cce8de9f,experiment_2,3,crime,3,0.6984886554222364,0.6984886554222364,13.6877454
8135,2_60b8db5feb283b86cce8de9f_estate_congruent,60b8db5feb283b86cce8de9f,experiment_2,1,estate,3,0.686695820004817,0.530958424017657,13.6877454
8147,2_60b8db5feb283b86cce8de9f_finance_incongruent,60b8db5feb283b86cce8de9f,experiment_2,2,finance,3,0.6777809182993317,0.6765016803896848,13.6877454
8159,2_60b90114ef13bcd3c200c193_crime_implausible,60b90114ef13bcd3c200c193,experiment_2,3,crime,3,0.7994261107285615,0.7784604897513154,11.99997708
8171,2_60b90114ef13bcd3c200c193_estate_congruent,60b90114ef13bcd3c200c193,experiment_2,1,estate,3,0.838835407194924,0.8769085090206673,11.99997708
8183,2_60b90114ef13bcd3c200c193_finance_incongruent,60b90114ef13bcd3c200c193,experiment_2,2,finance,3,0.7787511605656451,0.7705842661294382,11.99997708
8207,2_60b91d545349ec32de395ddd_crime_congruent,60b91d545349ec32de395ddd,experiment_2,1,crime,3,0.8595121282627459,0.6464466094067262,13.68772622
8219,2_60b91d545349ec32de395ddd_estate_incongruent,60b91d545349ec32de395ddd,experiment_2,2,estate,3,0.9105572809000084,0.7705842661294382,13.68772622
8231,2_60b91d545349ec32de395ddd_finance_implausible,60b91d545349ec32de395ddd,experiment_2,3,finance,3,0.882148869802242,0.585537527507864,13.68772622
8267,2_60ba349d21c7acbaaabc36dd_crime_implausible,60ba349d21c7acbaaabc36dd,experiment_2,3,crime,3,0.8347050987731784,0.7650218650036128,11.47001811
8279,2_60ba349d21c7acbaaabc36dd_estate_congruent,60ba349d21c7acbaaabc36dd,experiment_2,1,estate,3,0.8921672267965616,0.8726570920065974,11.47001811
8291,2_60ba349d21c7acbaaabc36dd_finance_incongruent,60ba349d21c7acbaaabc36dd,experiment_2,2,finance,3,0.8143046618229481,0.8719631200671041,11.47001811
8303,2_60ba6740a76fadb32842870e_crime_incongruent,60ba6740a76fadb32842870e,experiment_2,2,crime,3,0.8295014151323816,0.7344574977281029,11.47001811
8315,2_60ba6740a76fadb32842870e_estate_congruent,60ba6740a76fadb32842870e,experiment_2,1,estate,3,0.8433479100024085,0.8295014151323816,11.47001811
8327,2_60ba6740a76fadb32842870e_finance_implausible,60ba6740a76fadb32842870e,experiment_2,3,finance,3,0.7729616954067501,0.5527864045000421,11.47001811
8363,2_60ba81c2a91092e4071c276c_crime_implausible,60ba81c2a91092e4071c276c,experiment_2,3,crime,3,0.7969307669732761,0.8564083682764524,13.22660409
8375,2_60ba81c2a91092e4071c276c_estate_congruent,60ba81c2a91092e4071c276c,experiment_2,1,estate,3,0.8483803912842194,0.7683568766715363,13.22660409
8387,2_60ba81c2a91092e4071c276c_finance_incongruent,60ba81c2a91092e4071c276c,experiment_2,2,finance,3,0.8054804949681451,0.6017278698488026,13.22660409
8411,2_60bb608a2da16013513f577e_crime_incongruent,60bb608a2da16013513f577e,experiment_2,2,crime,3,0.8551586351244197,0.8921672267965616,12.46985486
8423,2_60bb608a2da16013513f577e_estate_implausible,60bb608a2da16013513f577e,experiment_2,3,estate,3,0.8571428571428572,0.8719631200671041,12.46985486
8435,2_60bb608a2da16013513f577e_finance_congruent,60bb608a2da16013513f577e,experiment_2,1,finance,3,0.8143046618229481,0.8564083682764524,12.46985486
8459,2_60bd04a3749e1ca47e54d3e1_crime_congruent,60bd04a3749e1ca47e54d3e1,experiment_2,1,crime,3,0.8603139408460844,0.8954583253021366,12.87921251
8471,2_60bd04a3749e1ca47e54d3e1_estate_implausible,60bd04a3749e1ca47e54d3e1,experiment_2,3,estate,3,0.6067581211801927,0.6482737709436706,12.87921251
8483,2_60bd04a3749e1ca47e54d3e1_finance_incongruent,60bd04a3749e1ca47e54d3e1,experiment_2,2,finance,3,0.8529570755812385,0.68637497590641,13.05377397
8507,2_60bda3d97d8f5c8f09917d2f_crime_incongruent,60bda3d97d8f5c8f09917d2f,experiment_2,2,crime,3,0.7556611112873896,0.6606601774746808,13.6877454
8519,2_60bda3d97d8f5c8f09917d2f_estate_implausible,60bda3d97d8f5c8f09917d2f,experiment_2,3,estate,3,0.8719631200671041,0.5394338135281617,13.6877454
8531,2_60bda3d97d8f5c8f09917d2f_finance_congruent,60bda3d97d8f5c8f09917d2f,experiment_2,1,finance,3,0.8561610095543848,0.8867722965855405,13.6877454
8543,2_60bddb39c8287f341bad6ad6_crime_incongruent,60bddb39c8287f341bad6ad6,experiment_2,2,crime,3,0.7904709112691266,0.7288369277266797,10.87921259
8555,2_60bddb39c8287f341bad6ad6_estate_implausible,60bddb39c8287f341bad6ad6,experiment_2,3,estate,3,0.75615689581319,0.5799159747915972,11.28961363
8567,2_60bddb39c8287f341bad6ad6_finance_congruent,60bddb39c8287f341bad6ad6,experiment_2,1,finance,3,0.7582531107923859,0.7427521222862368,10.87921259
8591,2_60bdf618de5fce4b2423e8d7_crime_incongruent,60bdf618de5fce4b2423e8d7,experiment_2,2,crime,3,0.8521557458090854,0.8394596752330161,11.99999988
8603,2_60bdf618de5fce4b2423e8d7_estate_congruent,60bdf618de5fce4b2423e8d7,experiment_2,1,estate,3,0.8237731557874397,0.8241368854718353,11.99999988
8615,2_60bdf618de5fce4b2423e8d7_finance_implausible,60bdf618de5fce4b2423e8d7,experiment_2,3,finance,3,0.818928507914963,0.8603139408460844,11.99999988
8651,2_60be136a592f08dc5f9e4b28_crime_congruent,60be136a592f08dc5f9e4b28,experiment_2,1,crime,3,0.8081411561826762,0.8885443574849294,12.87921251
8663,2_60be136a592f08dc5f9e4b28_estate_incongruent,60be136a592f08dc5f9e4b28,experiment_2,2,estate,3,0.7855774930324411,0.7787511605656451,12.87921251
8675,2_60be136a592f08dc5f9e4b28_finance_implausible,60be136a592f08dc5f9e4b28,experiment_2,3,finance,3,0.8564083682764524,0.615889360201312,12.87921251
